29513.2140000000	374.355000000000	8	10	55.9740000000000	15	29899	9387	6918	29069	6.51753054876781	28.6618254057888	-1.41025928408469
29513.4960000000	374.637000000002	8	10	56.2560000000000	15	30012	9219	6454	29214	6.67919774606522	28.8496003642512	-0.989524205715574
29513.7720000000	374.913000000000	8	10	56.5320000000000	15	30157	9247	6351	29327	6.80485272163227	28.9732401330684	-0.957661200310464
29514.0540000000	375.195000000000	8	10	56.8140000000000	15	30265	9092	6257	29435	6.69566106281037	29.1010632064685	-0.926682075013473
29514.3360000000	375.477000000003	8	10	57.0960000000000	15	30401	9083	6131	29557	6.78652271134629	29.2324748717834	-0.869393997292734
29514.6120000000	375.753000000001	8	10	57.3720000000000	15	30504	9054	5906	29660	6.91619961751745	29.3520694776111	-0.683873446059197
29514.8940000000	376.035000000000	8	10	57.6540000000000	15	30593	9013	5826	29801	6.91725987429348	29.4714767364407	-0.673471572186928
29515.1760000000	376.317000000003	8	10	57.9360000000000	15	30762	8891	5849	29904	6.78008914171841	29.6099152286762	-0.778997774339898
29515.4520000000	376.593000000001	8	10	58.2120000000000	15	30804	8811	5747	29955	6.75706299713274	29.6724215605813	-0.697181173452695
29515.7340000000	376.875000000000	8	10	58.4940000000000	15	30917	8788	5662	30044	6.79708474187119	29.7766304807353	-0.661854642627806
29516.0160000000	377.157000000003	8	10	58.7760000000000	15	30982	8806	5845	30176	6.68411519854037	29.8509765653410	-0.916858649476223
29516.2920000000	377.433000000001	8	10	59.0520000000000	15	31025	8764	6009	30157	6.53459462729471	29.8514917145571	-1.08630570573899
29516.5740000000	377.715000000000	8	10	59.3340000000000	15	31058	8774	5686	30110	6.78523192956572	29.8720396567700	-0.739503098404401
29516.8560000000	377.997000000003	8	10	59.6160000000000	15	31029	8792	5592	30129	6.85783634014859	29.8739940719611	-0.639272739629453
29517.1320000000	378.273000000001	8	10	59.8920000000000	15	31020	8750	5512	30110	6.86285258162515	29.8728227877077	-0.544647736596787
29517.4140000000	378.555000000000	8	11	0.174000000000000	15	31020	8797	5545	30110	6.89563591308445	29.8641935070753	-0.579150879087055
29517.6960000000	378.837000000000	8	11	0.456000000000000	15	31034	8886	5479	30134	7.03983424546239	29.8767151705826	-0.512809845201155
29517.9720000000	379.113000000001	8	11	0.732000000000000	15	31015	9139	5503	30058	7.33113530797188	29.7973878615940	-0.478300456750381
29518.2540000000	379.395000000000	8	11	1.01400000000000	15	31020	9125	5522	30105	7.29468347911478	29.8225256771803	-0.522143669197749
29518.5360000000	379.677000000000	8	11	1.29600000000000	15	31072	9046	5522	30138	7.20741451343981	29.8720993652950	-0.554700601334853
29518.8120000000	379.953000000001	8	11	1.57200000000000	15	31039	8985	5512	30087	7.14405131878483	29.8410663081002	-0.524276947426336
29519.0950000000	380.236000000001	8	11	1.85500000000000	15	30997	8783	5503	30091	6.90481445326265	29.8499246928593	-0.521936141044133
29519.3760000000	380.517000000000	8	11	2.13600000000000	15	31029	8820	5512	30176	6.93344639477738	29.9000865533897	-0.568094796848686
29519.6520000000	380.793000000002	8	11	2.41200000000000	15	31015	8816	5489	30115	6.95155397891349	29.8667711799648	-0.517523700349267
29519.9340000000	381.075000000001	8	11	2.69400000000000	15	31020	8835	5517	30115	6.95667513140375	29.8642961487216	-0.548479111399423
29520.2160000000	381.357000000000	8	11	2.97600000000000	15	31043	8830	5592	30096	6.91106876654462	29.8597484591911	-0.628587679982033
29520.4920000000	381.633000000002	8	11	3.25200000000000	15	31020	8830	5526	30119	6.94436205324442	29.8660733001322	-0.560169401031634
29520.7740000000	381.915000000001	8	11	3.53400000000000	15	31029	8853	5475	30124	7.00481774685132	29.8740684005510	-0.505919384655166
29521.0570000000	382.198000000000	8	11	3.81700000000000	15	31015	8839	5526	30082	6.96042642340126	29.8448578180621	-0.544860188980547
29521.3320000000	382.473000000002	8	11	4.09200000000000	15	31015	8825	5526	30115	6.93817454088312	29.8624944487361	-0.557946629877126
29521.6140000000	382.755000000001	8	11	4.37400000000000	15	31006	8820	5512	30115	6.93936105999404	29.8602250546087	-0.540973485866942
29521.8960000000	383.037000000000	8	11	4.65600000000000	15	31048	8853	5498	30091	7.00051238188594	29.8648250988275	-0.522803889386584
29522.1730000000	383.314000000002	8	11	4.93300000000000	15	31025	8788	5578	30119	6.86330129994976	29.8690666433801	-0.619747970285827
29522.4540000000	383.595000000001	8	11	5.21400000000000	15	31053	8872	5503	30105	7.01792497618366	29.8710524030964	-0.533344961351131
29522.7360000000	383.877000000000	8	11	5.49600000000000	15	30997	8816	5559	30087	6.90745346339338	29.8391126956231	-0.580682669716412
29523.0120000000	384.153000000002	8	11	5.77200000000000	15	31006	8849	5503	30119	6.97793157525701	29.8593250279589	-0.530938595269884
29523.2940000000	384.435000000001	8	11	6.05400000000000	15	31053	8830	5522	30087	6.96036303037563	29.8659819391697	-0.550253154210480
29523.5760000000	384.717000000001	8	11	6.33600000000000	15	31034	8839	5484	30082	6.99168514556167	29.8570645860425	-0.501966630011053
29523.8520000000	384.993000000002	8	11	6.61200000000000	15	31029	8844	5597	30096	6.92079265838600	29.8512127592235	-0.630773563283817
29524.1510000000	385.292000000001	8	11	6.91100000000000	15	31020	8825	5522	30096	6.94538142861834	29.8559537285927	-0.547414030616657
29524.4160000000	385.557000000001	8	11	7.17600000000000	15	31015	8820	5475	30115	6.96511792210965	29.8674660945401	-0.501788981656335
29524.6920000000	385.833000000002	8	11	7.45200000000000	15	30997	8858	5517	30110	6.97894077355502	29.8485858155233	-0.540803115689593
29524.9740000000	386.115000000002	8	11	7.73400000000000	15	31048	8863	5503	30096	7.00799084105252	29.8655637243043	-0.529596218907019
29525.2560000000	386.397000000001	8	11	8.01600000000000	15	31025	8849	5531	30105	6.96684262559200	29.8588078370945	-0.560434445563237
29525.5320000000	386.673000000003	8	11	8.29200000000000	15	31011	8867	5522	30101	6.99102354270904	29.8490553098788	-0.545157344806593
29525.8140000000	386.955000000002	8	11	8.57400000000000	15	31006	8849	5522	30101	6.96902036693099	29.8490253071780	-0.545251022845371
29526.0900000000	387.231000000000	8	11	8.85000000000000	15	30992	8844	5568	30101	6.93024376217770	29.8393310294130	-0.593598519015071
29526.3720000000	387.513000000003	8	11	9.13200000000000	15	31000	8849	5517	30101	6.97086272341184	29.8467299506075	-0.538525004921802
29526.6540000000	387.795000000002	8	11	9.41400000000000	15	31001	8877	5559	30091	6.97826717442429	29.8352703602682	-0.579920774871054
29526.9300000000	388.071000000000	8	11	9.69000000000000	15	31015	8877	5470	30105	7.03608924059947	29.8559872160628	-0.488694811324738
29527.2120000000	388.353000000003	8	11	9.97200000000000	15	31034	8858	5512	30101	6.99229553996732	29.8614731586226	-0.539087407582043
29527.4940000000	388.635000000002	8	11	10.2540000000000	15	31015	8839	5540	30129	6.94273990787870	29.8663020316285	-0.577905934918861
29527.7700000000	388.911000000000	8	11	10.5300000000000	15	31006	8830	5540	30115	6.93284896084677	29.8565839582494	-0.571375327231495
29528.0520000000	389.193000000003	8	11	10.8120000000000	15	31029	8863	5597	30138	6.93498956944860	29.8690886609029	-0.645411073039625
29528.3340000000	389.475000000002	8	11	11.0940000000000	15	31015	8966	5507	30091	7.11869319776503	29.8349391093926	-0.517454356558895
29528.6100000000	389.751000000000	8	11	11.3700000000000	15	31020	8999	5489	30134	7.16197788345471	29.8553464043074	-0.511179796080323
29528.8920000000	390.032999999999	8	11	11.6520000000000	15	31043	8952	5554	30110	7.07504676302422	29.8545314656222	-0.584236710130452
29529.1740000000	390.315000000002	8	11	11.9340000000000	15	31025	8849	5620	30105	6.90891557921936	29.8511067747391	-0.658278742042174
29529.4500000000	390.591000000000	8	11	12.2100000000000	15	31039	8792	5568	30101	6.88094289248199	29.8671307206164	-0.604858857268519
29529.7320000000	390.873000000000	8	11	12.4920000000000	15	31034	8797	5564	30129	6.88301084923123	29.8780734595004	-0.609636486505829
29530.0140000000	391.155000000003	8	11	12.7740000000000	15	31006	8881	5531	30157	6.98996986281153	29.8712686392781	-0.574333788442671
29530.2900000000	391.431000000001	8	11	13.0500000000000	15	31053	8999	5493	30237	7.14789858436495	29.9197875929352	-0.560979943206802
29530.5720000000	391.713000000000	8	11	13.3320000000000	15	31029	9430	5522	30209	7.64185713316472	29.8375520295016	-0.507939757272854
29530.8540000000	391.995000000003	8	11	13.6140000000000	15	30997	8975	5540	30180	7.08718333215897	29.8657638920264	-0.584419555461442
29531.1310000000	392.272000000001	8	11	13.8910000000000	15	31006	8774	5512	30162	6.87780348376554	29.8885502702790	-0.560288279075902
29531.4130000000	392.554000000000	8	11	14.1730000000000	15	30936	8680	5522	30134	6.75303865107956	29.8538890613606	-0.548462858579071
29531.6940000000	392.835000000003	8	11	14.4540000000000	15	30973	8670	5526	30162	6.74234401330671	29.8850591404215	-0.570551844110024
29531.9700000000	393.111000000001	8	11	14.7300000000000	15	30926	8534	5540	30218	6.55899142155942	29.9057484177376	-0.592704716698533
29532.2520000000	393.393000000000	8	11	15.0120000000000	15	30936	8394	5568	30185	6.39227720726736	29.9086910626476	-0.603326249103775
29532.5350000000	393.676000000000	8	11	15.2950000000000	15	30950	8412	5536	30199	6.43388194757549	29.9224296353432	-0.579656385393988
29532.8100000000	393.951000000001	8	11	15.5700000000000	15	30889	8309	5592	30199	6.26979402845031	29.9018183170885	-0.614170208888291
29533.0920000000	394.233000000000	8	11	15.8520000000000	15	30851	8160	5644	30209	6.06232586118836	29.9019176718812	-0.641085114450446
29533.3740000000	394.514999999999	8	11	16.1340000000000	15	30875	8099	5606	30218	6.02537025190141	29.9275011278240	-0.602281535418410
29533.6500000000	394.791000000001	8	11	16.4100000000000	15	30800	7986	5672	30209	5.84542171851308	29.8958462533431	-0.625329957051336
29533.9320000000	395.073000000000	8	11	16.6920000000000	15	30790	7878	5695	30171	5.71939937106721	29.8832398638600	-0.608990739827030
29534.2140000000	395.355000000000	8	11	16.9740000000000	15	30795	7799	5737	30195	5.60461526852414	29.9019601553640	-0.638446349138780
29534.4900000000	395.631000000001	8	11	17.2500000000000	15	30725	7648	5756	30204	5.41871213087418	29.8888237298718	-0.600693957906881
29534.7720000000	395.913000000000	8	11	17.5320000000000	15	30701	7583	5789	30227	5.32042014385228	29.8926931221015	-0.612573506190724
29535.0540000000	396.195000000000	8	11	17.8140000000000	15	30687	7494	5891	30265	5.14878835029481	29.9044291562023	-0.683199523118118
29535.3300000000	396.471000000001	8	11	18.0900000000000	15	30678	7386	5915	30237	5.02547077318323	29.8962272417543	-0.655239139104399
29535.6120000000	396.753000000001	8	11	18.3720000000000	15	30692	7265	5999	30227	4.84858969414807	29.9028321358761	-0.681946567709455
29535.8940000000	397.035000000000	8	11	18.6540000000000	15	30626	7199	5990	30246	4.77393055370143	29.8888344237360	-0.636318113528539
29536.1700000000	397.311000000002	8	11	18.9300000000000	15	30579	7072	6027	30279	4.60871432729260	29.8919496423837	-0.610799368939664
29536.4520000000	397.593000000001	8	11	19.2120000000000	15	30574	7068	6103	30274	4.54820854089108	29.8805638067588	-0.668655101614519
29536.7340000000	397.875000000000	8	11	19.4940000000000	15	30607	7031	6149	30270	4.48519494611287	29.8933483044033	-0.696945551590950
29537.0100000000	398.151000000002	8	11	19.7700000000000	15	30584	6932	6187	30293	4.35355109504511	29.8996353937885	-0.681714257417272
29537.2920000000	398.433000000001	8	11	20.0520000000000	15	30523	6843	6341	30326	4.13334179893370	29.8804831616379	-0.750728017068006
29537.5740000000	398.715000000000	8	11	20.3340000000000	15	30542	6787	6318	30326	4.10258432196964	29.8970038560571	-0.709636805615726
29537.8500000000	398.991000000002	8	11	20.6100000000000	15	30476	6698	6341	30354	3.98462172018310	29.8855528475557	-0.669945424210027
29538.1320000000	399.273000000001	8	11	20.8920000000000	15	30457	6618	6444	30368	3.82359292294304	29.8805797581187	-0.701168582607268
29538.4140000000	399.555000000000	8	11	21.1740000000000	15	30513	6477	6472	30382	3.68210481836815	29.9236233566193	-0.660771965203114
29538.6900000000	399.831000000002	8	11	21.4500000000000	15	30443	6365	6552	30401	3.50085283751718	29.9018626628080	-0.635420609483869
29538.9720000000	400.113000000001	8	11	21.7320000000000	15	30410	6229	6646	30471	3.28698218216590	29.9213834824224	-0.624564712536582
29539.2550000000	400.396000000001	8	11	22.0150000000000	15	30396	6140	6698	30471	3.16391374527436	29.9172792197948	-0.596767574267466
29539.5300000000	400.671000000002	8	11	22.2900000000000	15	30401	6027	6707	30471	3.06100629070566	29.9284999817835	-0.528405309099960
29539.8120000000	400.953000000001	8	11	22.5720000000000	15	30420	5948	6852	30509	2.86885128460126	29.9466450031545	-0.581494468186073
29540.0940000000	401.235000000001	8	11	22.8540000000000	15	30382	5849	6941	30513	2.70121384854364	29.9294513049763	-0.553668230998994
29540.3700000000	401.511000000002	8	11	23.1300000000000	15	30377	5789	7059	30532	2.54363911952086	29.9281532133093	-0.581264108683437
29540.6520000000	401.793000000002	8	11	23.4120000000000	15	30396	5798	7161	30574	2.45638836314337	29.9445856090545	-0.661753451547793
29540.9340000000	402.075000000001	8	11	23.6940000000000	15	30368	5676	7288	30513	2.24510551496162	29.8994147760891	-0.610031963157472
29541.2100000000	402.351000000002	8	11	23.9700000000000	15	30377	5611	7340	30584	2.13506063027458	29.9356306200319	-0.607138656442610
29541.4920000000	402.633000000002	8	11	24.2520000000000	15	30368	5592	7419	30598	2.04172088957788	29.9303765373323	-0.631032294130855
29541.7740000000	402.915000000001	8	11	24.5340000000000	15	30377	5676	7573	30631	1.95847046922745	29.9252975883085	-0.781235823937594
29542.0500000000	403.191000000003	8	11	24.8100000000000	15	30340	5540	7592	30635	1.82316044080766	29.9182502519483	-0.667817247408386
29542.3320000000	403.473000000002	8	11	25.0920000000000	15	30312	5479	7705	30659	1.65481666360040	29.9074440912459	-0.660779166871041
29542.6140000000	403.755000000001	8	11	25.3740000000000	15	30279	5367	7761	30673	1.50304246904587	29.9001496294294	-0.578346602708920
29542.8900000000	404.031000000003	8	11	25.6500000000000	15	30302	5349	7813	30701	1.43732565892262	29.9191232808888	-0.597061794470705
29543.1720000000	404.313000000002	8	11	25.9320000000000	15	30359	5302	7864	30734	1.35645963561197	29.9590647335817	-0.601726224375468
29543.4540000000	404.595000000001	8	11	26.2140000000000	15	30307	5278	7836	30743	1.35383566148240	29.9432848707806	-0.554783251603875
29543.7300000000	404.871000000003	8	11	26.4900000000000	15	30284	5320	7916	30664	1.31376705729873	29.8836496523050	-0.591522617007413
29544.0120000000	405.153000000002	8	11	26.7720000000000	15	30284	5292	7906	30692	1.29762399011178	29.8996713424964	-0.570105582333494
29544.2940000000	405.435000000001	8	11	27.0540000000000	15	30316	5316	7855	30715	1.37037701355722	29.9297459059022	-0.591291277176301
29544.5700000000	405.711000000003	8	11	27.3300000000000	15	30331	5288	7860	30743	1.34232214672964	29.9512133643654	-0.580424260729780
29544.8520000000	405.993000000002	8	11	27.6120000000000	15	30312	5306	7902	30692	1.31837338277543	29.9125486760172	-0.591293959249161
29545.1340000000	406.275000000001	8	11	27.8940000000000	15	30316	5292	7808	30715	1.39932074855052	29.9371831186241	-0.553326502047751
29545.4100000000	406.551000000000	8	11	28.1700000000000	15	30424	5278	7822	30715	1.39736067347944	29.9885800713302	-0.583289570827042
29545.6920000000	406.833000000002	8	11	28.4520000000000	15	30387	5311	7822	30757	1.40752972795658	29.9873044166737	-0.610258005172397
29545.9740000000	407.115000000002	8	11	28.7340000000000	15	30377	5274	7864	30692	1.34622030722806	29.9508330141068	-0.572445027093443
29546.2500000000	407.391000000000	8	11	29.0100000000000	15	30373	5283	7860	30692	1.35625250942515	29.9486921824414	-0.577696398897265
29546.5320000000	407.673000000003	8	11	29.2920000000000	15	30387	5288	7869	30729	1.34755100183533	29.9707625698857	-0.599425426410550
29546.8140000000	407.955000000002	8	11	29.5740000000000	15	30349	5292	7869	30725	1.34322700349865	29.9503378000876	-0.588819666207229
